system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:1926-147987-0028,7.277586936950684,6.387488842010498,0.8391100197346391,1.3754181861877441,2.5528902003823366,3.9773655975510636,2.274028276491877,nan,earlier than his wife by any one of the dozen simpler devices. He could have left her in the OMA hospital.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749267,5.264523029327393,3.953610897064209,0.739829723960745,1.2778595685958862,2.3173272584372833,3.642664175662251,2.032061517256231,nan,Asambandhi sport me
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0020,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_35077906,7.928317070007324,7.683978080749512,0.6018231941935875,1.23092782497406,2.7048761645246806,3.967601519599887,2.3475342961273062,nan,
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0021,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_26088250,7.856842994689941,7.24135684967041,0.7100756553246591,1.3710987567901611,2.0916452544292476,3.102309549771621,1.7705745715998182,nan,जा गर गया और या
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24758420,5.772578716278076,4.836531639099121,0.773111799969718,1.321542739868164,2.492388479629243,3.962063591985859,2.1635646361519303,nan,बता ने वी आप या प्या प्या प्या रागा है
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0023,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26018198,12.539369583129883,12.549793243408203,0.6494103886989907,1.3183645009994507,2.538206878401492,3.9142920763229965,2.2151326726286045,nan,Would you say you're trying to say anything?
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0024,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25188823,7.526533603668213,6.983763694763184,0.8618315234882391,1.3741272687911987,2.3804364807850735,3.8319175786684276,2.087848715621375,nan,अप्सुप रिएश करेंगी बिद्या बालन अख्वा है पिक्रम पटनेस
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0001,9.841628074645996,9.371251106262207,0.8967648488981756,1.8169221878051758,2.9938848426798357,3.95547710739093,2.6902934413567463,nan,"This to him represented in part, High Life, a fair sample of what the whole"
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0008,2.67986798286438,-0.6541546583175659,0.6363787976715055,1.2149851322174072,2.0460986668300762,3.628135008537458,1.8566495049911347,nan,greater. But the very idea of central office of the independence they had only just one to get another
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0032,18.439228057861328,18.462770462036133,0.9710075015563925,3.023477554321289,3.3687685574627584,4.075951630882937,3.0288470037540685,nan,had not been a fortnight in Rome before she proposed to Madame Merle that they should take a little pilgrimage to
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27860360,10.284507751464844,9.903512954711914,0.8950341502330943,1.727964162826538,3.2260739193923937,3.989999557282336,2.8587111632229707,nan,"बज़़ भाज लाग, या था सबसे ली का जिक्र था यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आप यो आ"
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,7.882997989654541,7.134126663208008,0.8750358904233313,1.7155028581619263,3.064159966624348,3.8925166564439824,2.6984153090762613,nan,अब मच्च्रों को मरेंगी मच्च्च्रें
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,5.736359596252441,4.523220062255859,0.940188231042473,2.2338929176330566,3.593370531581326,4.087863565131619,3.324916607695691,nan,accordingly made for an offensive and defensive alliance without any suggestion of a union. Coupled with the condition
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,4.3020830154418945,2.530099391937256,0.6725427386146948,1.3339837789535522,2.163882084563518,3.472160102224088,1.8791355592038017,nan,
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,13.85617446899414,13.674121856689453,0.9349569771665078,2.1354973316192627,3.002714627014325,4.06149451373166,2.6423051824250745,nan,अगरेज तो बज़ाना में कांगरेज को बज्यात्रा न नहीं पद्यात्रा करने इत्वोड़ें।
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,5.651764392852783,4.285820960998535,0.8653004617791064,1.4548373222351074,1.8720557532924162,3.621544686133155,1.6762344371663456,nan,وہ کاری چاپاندن
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,17.328460693359375,18.78206443786621,0.9930623164243625,2.8117878437042236,3.2378635088667855,4.115780136337185,2.9709295203117967,nan,उसने तुमे तुज बताये क्या?
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,10.083564758300781,9.685532569885254,0.8663973638116299,1.8856186866760254,3.0777976184008016,3.7866677904789503,2.732497215960981,nan,रेना कोई कोर जदका चिन नहीं शुप प्यु से नहीं नहीं की आरी तें
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,8.30198860168457,7.60841178894043,0.8729749400556058,1.5146794319152832,3.4690832730080943,4.139001699758989,3.2183148461214413,nan,"compelled him to turn the convoy with an escort into shelter, but he himself with sixty ships set out to seek"
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,6.139276027679443,4.929683208465576,0.7562158033291039,1.3565236330032349,1.6549158443346697,3.517684498350465,1.5400832711823396,nan,which had an elegant observatory just around the corner from her. And another.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,8.341765403747559,7.749185085296631,0.8501596433161095,1.654172658920288,3.173609514817046,3.7817940496268614,2.784554618159368,nan,"The door from the office opened and Johnny Gardner came in, directing Blind Our Know."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,6.546940803527832,5.498828887939453,0.7616787206391841,1.7871580123901367,2.315449242702264,3.7742990328269075,1.992856161513513,nan,ताम्या आपको बताया
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,8.285844802856445,7.592737197875977,0.7443533231486568,1.2971446514129639,2.632389251787875,3.8685450707197813,2.3192900679809854,nan,"Marijo Balbo, cobre o tétar, ficar com o peor ao ombro."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,9.216259956359863,9.044641494750977,0.8953556660746245,1.938015103340149,3.169779578506957,4.052526888273064,2.858690948087067,nan,"Though imprudent, Courage, sign the papers, said Mont..."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,8.548004150390625,7.89519739151001,0.9008947723924279,1.5485599040985107,2.247403749773876,3.9128181519758876,2.0710249774844622,nan,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ�
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,13.900253295898438,13.908995628356934,0.9074765996012031,2.087507724761963,2.796879283555157,3.7967347545776473,2.5031606595308182,nan,इस नोट को सिक्के में बदल दीजी लें
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,10.4210205078125,10.153511047363281,0.9116936206403525,1.6539976596832275,3.347450440884246,4.154633825334989,3.0894466040292223,nan,अप्रद्व में खाना अफाणी फे खराब हो जाता है
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,9.664209365844727,9.407624244689941,0.8163753887780003,1.7719138860702515,2.6528293873690068,3.745812539236579,2.3854664227634346,nan,but never cutters belief in it. The reckoning with his wife at the end of an epic
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,7.607974052429199,6.9515461921691895,0.9145151241778133,1.7993360757827759,3.492287740918969,4.087578570134702,3.25311355206055,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional causes of
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,14.956567764282227,15.363992691040039,0.7757938813336791,1.9064934253692627,2.769608219186661,3.980076053392559,2.404484552889155,nan,"A chaque année, on se retrouve pour le tour du jour, ce faire en vrai, les vartes de la vie."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,7.23320198059082,6.324635028839111,0.8066976102256076,1.4886685609817505,2.8865490124436843,3.9660708416997172,2.6455734778585933,nan,Cromwell took pains to let the estates of Holland know his way of verbal feelings towards them by sending over
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,6.560635566711426,5.489432334899902,0.795742811368219,1.2508493661880493,3.0122776812771326,4.007606904017937,2.718123994936639,nan,with the support of the Armors Ethics Corridor palette.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,10.012950897216797,9.556985855102539,0.9583889462929006,3.228233814239502,3.3985917702337183,4.117359547505784,3.084940023535003,nan,मुछे यकीन है कि जल्दी वबस आजाएगी।
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,18.641054153442383,18.662015914916992,0.9605843344334849,3.3697433471679688,3.373119238835198,4.03864881880655,3.094360707876409,nan,"Where is she? Under the bed, are you hussy? I know your tricks. Wait till I get at you."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,12.059562683105469,12.422544479370117,0.8824443129919468,1.9190700054168701,2.6719938473603335,3.4711555883799,2.2009510276144635,nan,This is the state of the
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,11.864728927612305,11.826170921325684,0.9495238862000304,2.4902842044830322,3.2143206422013932,3.8248916683941685,2.880326480848774,nan,If you was to come out here and dance with us. Mrs. Gardner's an Omaha girl.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,9.780900955200195,9.55949878692627,0.8716769793748101,1.7424945831298828,2.9725281496323785,4.013792816686154,2.631382012640417,nan,"in every port, like a sailor. I did not know all the men you were sitting about, but I read"
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,7.685395240783691,7.009334087371826,0.8193752410419441,1.545760989189148,2.7158457353162486,3.274506711156192,2.280645552370014,nan,"So Syllas was about to admit her friends were. She was tall, dark, severe, with something."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,14.243049621582031,14.110904693603516,0.7417242957919856,1.6881277561187744,2.5751218128855666,3.9395512181126735,2.3190262819907312,nan,"Си, ви, ас, и, исполни, первой путь, и мне тут и прогоняло длинно."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,15.905078887939453,16.171876907348633,0.9784589663409125,2.6904208660125732,3.3415374999893332,4.061344232493843,3.08338969886586,nan,मैंने तुमे पर्सों स्ट्रिप्कलब में देका था
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,20.050046920776367,20.244895935058594,0.9819979925409915,3.2535393238067627,3.3819978888288276,3.9616510795877034,3.069840567786539,nan,साथ दश्खग बाद दक्षन्कोर्या की राजानी से आमरिकाने हटाएसे ना
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,6.162585258483887,4.9920268058776855,0.8384750709810226,1.6117503643035889,2.895016842198158,3.7792129720205416,2.5700706596617637,nan,"अजाँँद़ दब आद़, हाच में पुष्टर दिख़ गूम रहे बज्माश हमें माख़ दो."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,15.153892517089844,15.058038711547852,0.951862379333918,2.695713520050049,3.411675501782793,3.2846234138548924,2.80473464926415,nan,"lay under the bones of his tensed conical little skull, definite as animal desires."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,7.1368937492370605,6.204401969909668,0.8348821839570788,1.7766979932785034,2.98775411619301,3.5515875113770083,2.5588993392999124,nan,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,9.938867568969727,9.480847358703613,0.8965971548060805,1.8540267944335938,2.817604046494189,3.5288375681268946,2.4291650015476347,nan,नाने तीए वो सी आसी पार्टी उसे तुछे सवाए
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,7.581161975860596,6.778116226196289,0.8583716461726432,1.6002097129821777,3.3707453100589864,4.069509266425618,3.116521167098779,nan,and withdrawal of the rights based on the Magnus into sources for the maintenance of which Dutch statesmen
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,11.128875732421875,10.780838966369629,0.9509578096727299,2.342310667037964,3.5792990784210303,4.122407667077113,3.3218128978982224,nan,should acknowledge England's sovereignty by striking flag and sail and by firing a salute whenever any of their squ-
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,9.9832763671875,9.533897399902344,0.8321227475253586,1.6101717948913574,3.3341492847253087,3.7091676617520752,2.9108574224228065,nan,"for some five weeks the existence of the act with the North of the States General, and during that period."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,8.366730690002441,7.684145450592041,0.9747574061485074,2.5551533699035645,3.458452539033408,4.041208510628637,3.1560718012979003,nan,अर्नातक सर्काने लागु की अद्रेस कोड मेहलाये पहने साडी और चुडिदार कुरता.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,12.511556625366211,12.280750274658203,0.9795133746480023,2.6375467777252197,3.4861141257986192,3.681079099035517,2.9999646432941716,nan,तुम सच में बहुती अच्छे हो.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,11.97161865234375,11.710672378540039,0.9520880367855574,1.9222791194915771,3.293258095740164,4.049196652377275,3.0286121695116646,nan,वह वस्यत पनाए बीना ही मरतेया
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,6.3371782302856445,5.214876174926758,0.8152947548852911,1.315767526626587,2.7709796317825615,3.9883785305786077,2.528341508633385,nan,"of which April 30th, 1653 coincided with the foremost possible dissolution of the rump."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,10.233283042907715,10.188708305358887,0.9794999922852013,2.170701742172241,3.347052179622612,3.8160874768259916,2.9957335135449124,nan,"serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem an anomaly."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,8.986413955688477,8.510764122009277,0.9001840022042706,1.906270980834961,3.030328549660367,3.8610340258778804,2.7208889975359307,nan,दोज्ठाता मैं खिलना चाहता हू नवार शरीथ
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,6.492142200469971,5.447249412536621,0.8558090254818104,1.5859875679016113,2.2230700466682016,3.6487380986863496,2.0017458237019348,nan,"She seemed to understand, though I was too faint in miserable to go into explanations."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,11.507378578186035,11.27418041229248,0.9130452147482208,1.8177666664123535,2.3384538551165406,3.585026803828068,2.033288223923409,nan,पच्ना परोल पर्तीं महन्त दम पच्कीच पीडला दवाकर हद्या
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,4.992672920227051,3.3900835514068604,0.869501824837706,1.5911481380462646,2.679070801598794,3.7617456651870445,2.4040992507447565,nan,He was to prove himself a very past master in the art diplomatic chicanery and intrigue.
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,13.777785301208496,13.714690208435059,0.9055593257596871,1.7968058586120605,2.910401516596562,3.9874300420864737,2.6244674781398527,nan,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,7.325012683868408,6.440306663513184,0.7768775514346445,1.4488192796707153,2.98509996474025,3.6851395422370556,2.57346061878068,nan,"said Emily. No mom's out. Fuck, it almost was good."
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,13.212075233459473,13.000578880310059,0.8642803585305708,2.199655294418335,2.76781604825591,3.877052171532262,2.4998518321926695,nan,बै इस्पोर्ट से गारियों के बारे में पागलें
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,7.376073837280273,6.576363563537598,0.8184861805738347,1.5479998588562012,1.857547014093958,3.5153189403883363,1.674454331650334,nan,سنی اعجباس کو کچھ لکھ ہے کیا؟
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,13.599143028259277,13.603019714355469,0.9248181311672867,1.4814224243164062,3.189363183483403,3.9550671132499176,2.89474192505089,nan,निम्की मुख्या का एक बोईप्रेंज सरहुवा पाजट्प शेएर की फोटो
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,12.97446346282959,12.8841552734375,0.9034511838317903,2.058908700942993,2.9501814190075786,3.9847476952539793,2.6688834358310145,nan,"मेरी वेटी हस्पिताल में है, वेटी उसरी आतायाद द्रगाद रखान अच्वर्ठाश्वीं"
ckpt:runs/vaani_full_r3_wsnr04/best.pt,0001,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897397,11.101832389831543,10.967692375183105,0.9047609550020581,2.2787063121795654,3.009436575890381,4.012017822722899,2.748728351059405,nan,अगर बाँदा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा बादा �
