system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
h_gtcrn,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749267,7.74135160446167,6.953607082366943,0.8073718057609095,1.5869600772857666,2.386877851110422,3.921795773590361,2.1450169779365504,nan,"As someone who spoke to me, he will."
h_gtcrn,0020,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_35077906,7.988433361053467,7.929721832275391,0.6406855732717401,1.2353084087371826,2.651985979807589,3.9582806347288653,2.3310485655683864,nan,त्रावत लिए दिन अगल को ज़नी कर मेंता है।
h_gtcrn,0021,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_26088250,1.2570029497146606,-4.572588920593262,0.5969546931785824,1.0725520849227905,1.5867315035304794,3.383008136035219,1.4123554491224544,nan,You
h_gtcrn,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24758420,10.257081031799316,9.94061279296875,0.9068404407582968,1.7210428714752197,3.0307291844039295,4.045829337202778,2.6711666363738304,nan,पता नहीं यह यह थे च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या च्या �
h_gtcrn,0023,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26018198,12.055312156677246,12.35527229309082,0.6637810439933749,1.2630736827850342,2.580802452700815,3.9368293835960335,2.281650574217058,nan,वड़़ तर निजाएगे नाईगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाएगे तर निजाए�
h_gtcrn,0024,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25188823,7.9565582275390625,7.473082065582275,0.9039006907793495,1.5708810091018677,2.6160589049871295,3.854183040234635,2.2840452174970562,nan,अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अपा अप
h_gtcrn,0025,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0001,6.982616424560547,6.019460678100586,0.8607191350747189,1.5383821725845337,2.9721925620671805,3.6964025648155694,2.6038567694981496,nan,"This to him represented in part high life, a fair sample of what the whole"
h_gtcrn,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0008,3.5391130447387695,1.0422677993774414,0.827278184033615,1.5735169649124146,2.7396008814152446,3.9489438279260254,2.5060571414753117,nan,greater. But the very idea of such a loss of the independence that they had only just won was to the Netherlands.
h_gtcrn,0027,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0032,9.992196083068848,9.617304801940918,0.9252030629921699,2.006127119064331,3.369997300800698,4.113481612395349,3.0408272835841172,nan,had not been a fortnight in Rome before she proposed to Madame Raleigh. They should take a little pilgrimage to
h_gtcrn,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27860360,10.242815017700195,9.8578462600708,0.923685577662148,1.9674491882324219,3.2018931451409878,3.8801335085668622,2.8104511634506117,nan,बाज़ेद बाश्यर ने कै सबसेडी का जिक्र था इवाडी
h_gtcrn,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,6.3469390869140625,5.43105411529541,0.8557315386680847,1.6615644693374634,2.9400869570858936,3.953499389318387,2.5748442611778297,nan,अब मच्च्रों को मारेंगी मच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्�
h_gtcrn,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,2.807497978210449,-0.28596073389053345,0.8056180454472684,1.3282822370529175,3.215168257684055,3.8327866199260754,2.874258174873591,nan,without any suggestion of a union coupled with the condition
h_gtcrn,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,10.435651779174805,10.555538177490234,0.8890665162771647,2.083946704864502,2.576008431727157,3.565090862029585,2.2091098368403657,nan,पिला आल मा वन्ने का कोई रादा नहीं सनीलिया में
h_gtcrn,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,2.9554150104522705,-0.09784644842147827,0.6845756918610706,1.1334772109985352,2.306813742135332,3.9044680908312257,1.9891978085399376,nan,"Jadi, kelihatan kita bisa diatrah dengan kita."
h_gtcrn,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,4.910308837890625,3.2858057022094727,0.8541167981375717,1.4524176120758057,1.9127266979305362,3.8292883186344033,1.7362387517806253,nan,बवाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ बाँ ब
h_gtcrn,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,13.639616966247559,13.608226776123047,0.9952117241116083,2.722618579864502,3.1518929234057373,3.976203137732978,2.8338609518917224,nan,उस्टने तुमे तुज बताये क्या?
h_gtcrn,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,10.469264030456543,10.151069641113281,0.8801234498204781,1.9289402961730957,3.196630662500983,3.8947002266956066,2.864462351590937,nan,रेना कोई ख़ड़ काचन नहीं शुखब्किमस नहीं नहीं की रिटें
h_gtcrn,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,6.051400184631348,4.813121795654297,0.8557597982774413,1.4092509746551514,3.3954332611568163,4.1409024820397065,3.136636792097583,nan,"and then performed the convoy with an escort into Shelford, but he himself with sixty ships set out to seek"
h_gtcrn,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,5.7013726234436035,4.36157751083374,0.7960992120839987,1.3018169403076172,1.8641126063996047,3.438330973015196,1.679463995379686,nan,which had an elegant conservatory and just around the corner from her. And another.
h_gtcrn,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,9.646612167358398,9.30072021484375,0.8935166174980668,1.9083939790725708,3.272585486726045,3.771549490643899,2.889805332357836,nan,"The door from the office opened and Johnny Gardner came in, directing Blind Arnaud."
h_gtcrn,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,7.7641496658325195,7.009036540985107,0.7699599950205103,1.7829437255859375,2.841692655199726,4.011763646193631,2.5297311365178246,nan,तामने आप उपन्बतार
h_gtcrn,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,7.5444488525390625,6.772160053253174,0.7432801845759653,1.2330302000045776,2.5602735853528142,3.9333119540277357,2.2951351012075083,nan,"Um abrício barco, o cobre está tocando, o cara foi no primeiro onda."
h_gtcrn,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,10.908232688903809,10.588605880737305,0.8852928627816968,2.07964825630188,2.915682156430909,3.88488062490159,2.5510125574119655,nan,"Though imprudent, courage, sign the papers, said Monti."
h_gtcrn,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,8.870800018310547,8.314550399780273,0.9353833867203849,1.7437593936920166,2.529161620899866,3.8922709381983758,2.296231669269778,nan,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ�
h_gtcrn,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,10.912168502807617,10.580252647399902,0.9029845487505056,1.525301218032837,2.6195211816932003,3.8689791823185002,2.368604286689446,nan,इस नोट को सिक्के में बगल भी जी
h_gtcrn,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,9.84931468963623,9.403278350830078,0.9249683152412663,1.5161452293395996,3.3678983927089696,3.9965548646362947,3.0486032744615956,nan,अपने लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा लगा ल�
h_gtcrn,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,6.7637434005737305,6.412701606750488,0.7899268065472499,1.4778878688812256,2.857430744268757,3.157454175787897,2.280766806861982,nan,but never Mrs. Cutter's belief in it. The reckoning with his wife at the end of an epic
h_gtcrn,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,7.764658451080322,7.35779333114624,0.9207442198486814,2.020169496536255,3.488713961930109,4.058597102043099,3.2283033567259545,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional causes of
h_gtcrn,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,9.926544189453125,10.220458984375,0.7224427150824764,1.6809532642364502,2.751858584137965,3.935197411786879,2.4544550471473197,nan,I'll still be at the speed of your speed.
h_gtcrn,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,6.996570587158203,6.0375447273254395,0.7975579537971301,1.4946184158325195,3.027448876638706,4.001366501751495,2.773712922638031,nan,Remolta pains to let the estates of Holland know their favorable feelings towards them by sending over in
h_gtcrn,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,5.952961444854736,4.993131637573242,0.7851637726202032,1.1884948015213013,3.014891934074941,4.059295991266772,2.7745023154032435,nan,with the support of the Army of the Historial Power.
h_gtcrn,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,9.095904350280762,8.734953880310059,0.9083478023405217,2.669950246810913,3.244752556248424,4.116240291955181,2.926578495361522,nan,मुछे यकीन है कि जल्दी वाँसा जाएगी।
h_gtcrn,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,2.863825798034668,0.26420485973358154,0.6691560381898516,1.175192952156067,2.62897586890188,3.974612824683737,2.381174173760963,nan,Where is he? Under the bed? Are you hungry? I know you're choked. Wait till I get at you.
h_gtcrn,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,13.461365699768066,13.261690139770508,0.9144264608591288,2.0416042804718018,2.3267846892256046,3.8304319783824674,2.042595455083882,nan,अदिले तेस तुस्टे तुगा क्या लिका तुब प्राँश्ट्रे लिया
h_gtcrn,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,10.708429336547852,10.942231178283691,0.9617398784812683,2.9323222637176514,3.1666380550842006,3.521836581184982,2.7232936828127734,nan,mad if you was to come out here and dance with us. Mrs. Gardner's an Omaha girl.
h_gtcrn,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,10.979881286621094,11.146465301513672,0.9054426897026255,2.2038803100585938,2.953563632950712,4.090873026462037,2.6402109128424804,nan,"in every port, like a sailor. I did not know all the men who were sitting at the out."
h_gtcrn,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,6.507941246032715,5.861587047576904,0.7692188636913343,1.2319315671920776,2.753642395536859,3.650847388729959,2.3986983806113575,nan,"about them as her friends were. She was tall, dark, severe, with something"
h_gtcrn,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,11.90676212310791,12.363781929016113,0.7315646602497783,1.6420793533325195,2.38157567569177,4.037354510659956,2.163320869626746,nan,"Сегу я спорю, прими руки и мне птики приняв один."
h_gtcrn,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,15.649209976196289,15.951059341430664,0.9784947340383495,2.437330484390259,3.2425595163219576,3.9650750886045936,2.946620949820851,nan,मैंने तुमे पर्सों स्ट्रिप कलब में देका था
h_gtcrn,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,19.27753448486328,19.240177154541016,0.9752503881014668,2.8136467933654785,3.437678832676161,4.042805961790067,3.157254601815101,nan,साथ दर्षक बाद दक्षन्पोर्या की राज्दानी से आमरिकाने हटाएसे ना
h_gtcrn,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,8.885710716247559,8.454177856445312,0.8992849673313674,2.3759994506835938,2.9582508401959964,3.867327446634489,2.6612181744894454,nan,"अंकाुडर काडर, हाच में पूस्टर लिखर रहे बदमाश हमें मास तर दो."
h_gtcrn,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,3.862152099609375,1.6100846529006958,0.7948658179618525,1.3633005619049072,3.0807794054749493,3.3194324534261552,2.567285066832809,nan,The door opens.
h_gtcrn,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,4.693454265594482,2.8934783935546875,0.8158160423690692,1.417914867401123,2.8517361906370797,3.685668893056132,2.472279942952079,nan,"अग, आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आ�"
h_gtcrn,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,5.851876735687256,4.5770583152771,0.8470325268715458,1.3868006467819214,2.824747459206232,3.8197595658366685,2.5100751890446005,nan,नाने प्यम्वाँ सी आजी पारती वो से पुछे सवाप
h_gtcrn,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,7.710330963134766,6.956582069396973,0.883835277277159,1.7479324340820312,3.4054326537426514,4.059291056468236,3.1394320067326467,nan,and withdrawal of the rights based on the Magnus into Circus for the maintenance of which Dutch statesmen
h_gtcrn,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,8.552721977233887,7.941958427429199,0.8720735912351969,1.4484111070632935,3.501154298428496,4.0109923378038435,3.176107455567176,nan,should acknowledge england sovereignty by striking flag and sail and by firing at salute whenever any of their squ
h_gtcrn,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,9.009979248046875,8.601880073547363,0.8024665012780704,1.4797221422195435,3.1930716191393413,3.6137650310634832,2.7669865848103377,nan,for some five weeks the instance of the act with unknown to the state's general and during that period
h_gtcrn,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,5.155902862548828,3.6127448081970215,0.9325550405276967,1.5871526002883911,3.245228420706485,3.644261484170589,2.7855873679299226,nan,अगर नाटक सर्कान लगु की अदरेस कोड मेहला है पहने साडी और चुडिदार कुरता
h_gtcrn,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,12.172585487365723,12.513195037841797,0.9582282882640032,2.690110921859741,3.4082281138295727,3.8916413401865446,3.0445865350033494,nan,तुम सच्छ में बहुती अच्छे हो।
h_gtcrn,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,13.831817626953125,13.648673057556152,0.9486812432159207,2.0311434268951416,3.2406027743851826,4.040520264052085,2.98435643514931,nan,वहर वस्यत पनाए बिना ही मरद्या
h_gtcrn,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,6.770777225494385,5.771882057189941,0.9068987924748407,1.85690176486969,3.366063677519491,4.100378162186267,3.099992875616161,nan,"of which April 30th, 1653, coincided with Cromwell's forcible dissolution of the Rump"
h_gtcrn,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,14.637453079223633,14.5039644241333,0.9768085519208858,2.9736478328704834,3.419652307909888,3.8919958193447446,3.0922398598473455,nan,"serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem an anomaly."
h_gtcrn,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,8.034110069274902,7.418572425842285,0.9009724637714931,1.5673041343688965,3.1709015698974223,3.9885955842832317,2.885830099150351,nan,दोस्ताना मैं खिलना चाहता हू नवास शरीथ
h_gtcrn,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,7.548159599304199,6.7255072593688965,0.9103483224988536,1.9488966464996338,2.674858920633779,3.635552526610402,2.3628133584375712,nan,"She seemed to understand, though I was too faint and miserable to go into explanations."
h_gtcrn,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,10.439956665039062,10.771860122680664,0.9315965717852223,1.7868037223815918,2.561862832881752,4.008532801587486,2.3595177677599826,nan,पच्ना खलोड पच्टी महन्त दमखच्टी भी गला दवाकर हद्या
h_gtcrn,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,5.24992561340332,3.9334771633148193,0.9072067538950969,2.0159246921539307,2.9420564397199533,3.7514777322344814,2.613579381248259,nan,He was to prove himself a very past master in the art of diplomatic chicanery and intrigue.
h_gtcrn,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,9.145423889160156,9.043746948242188,0.9338296588326563,1.7983677387237549,2.9133966102510427,3.9304328293568442,2.6179229176751946,nan,کمپریس سانست بولی بہترابات ایک کانٹر غلط جانچ ہونی چاہیے
h_gtcrn,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,7.151355743408203,6.252962112426758,0.791397782671759,1.4793169498443604,2.7902898097888276,3.635412709511688,2.401215485514729,nan,"No one's out by the feet, but almost just going through."
h_gtcrn,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,12.114333152770996,11.930009841918945,0.8364331868865214,2.1102890968322754,2.6415925890236114,3.8566449313283497,2.397705566875133,nan,बै इस पोर्ट से गारीों के बारे में पागलें
h_gtcrn,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,7.38659143447876,7.052430152893066,0.8315940127567829,1.4897962808609009,1.998439797792912,3.691373236831395,1.8173785795489354,nan,सुनीए आस पास में बुल पालिट है क्या?
h_gtcrn,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,13.13321304321289,13.189422607421875,0.9302081451352247,1.5341448783874512,3.113649777503013,3.7575332520533165,2.7442068569740052,nan,निम्ती मुफ्या का एक बवाइप्रन्ट से रहुवा पाँचव शेर की फोटो
h_gtcrn,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,12.099418640136719,12.709307670593262,0.9135296589900807,1.823758602142334,2.9730993813441677,4.033701414226292,2.737403210014376,nan,मेरी वेटी अस्प्ताल हूँ ले हैं क्या कि उसरी या तायाद द्रवाट्ःान अच्वट्पाशी हैं
h_gtcrn,0001,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897397,11.316057205200195,11.624221801757812,0.9260478995652702,2.362600326538086,2.9432662382525803,3.717543247980692,2.572975743855014,nan,فائینل میں پہلی بر آمنے سامنے ہو سکتی ہیں دو اجائے ٹیمے
h_gtcrn,0002,changing_0,changing,0.0,False,False,,,ls:1926-143879-0017,13.999431610107422,13.845318794250488,0.9497305782636707,2.532292604446411,3.5596525780431203,4.144915037952448,3.2906822883710993,nan,which had an elegant conservatory in which just around the corner from her own. Add another.
h_gtcrn,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758376,14.635879516601562,14.605066299438477,0.9642681430354525,2.1673905849456787,3.364982006379042,4.071411551221777,3.046814013844653,nan,बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा बच्छा
h_gtcrn,0004,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131827,1.3959369659423828,-2.784946918487549,0.52520379121114,1.2152289152145386,1.7513068269691021,3.4171339881276626,1.5015399610346178,nan,"Yeah, I'm gonna put my face back there."
h_gtcrn,0005,changing_0,changing,0.0,False,True,,,cvhi:common_voice_hi_26949022,3.7452399730682373,1.4065355062484741,0.7435239894671493,1.1259706020355225,2.0927083712529844,3.317576700984253,1.8033458119741728,nan,तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
h_gtcrn,0006,changing_0,changing,0.0,False,True,,,ls:2007-149877-0025,8.719817161560059,8.248781204223633,0.8869226839980139,1.7465989589691162,3.2635932154541165,3.736689357504096,2.8223701982249954,nan,individual of our great American. The first grade below the luxuriously
h_gtcrn,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749231,-0.15631479024887085,-17.250883102416992,0.42472407879669805,1.0387632846832275,1.2409175255653566,3.1124357175258015,1.195462102075836,nan,Thank you.
h_gtcrn,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27592118,4.701484680175781,3.6304662227630615,0.8499773849965825,1.5764542818069458,2.396536825698001,3.4335872528566336,2.0731696148092,nan,अपी चोडर इने दिया इस्पिपा बिजेपिके टिकिट्ट्गे पर लड़ेंगे च्पना
h_gtcrn,0009,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053767,8.811895370483398,8.569756507873535,0.9719093839513824,2.3058972358703613,2.8714106416818708,3.7661544045529745,2.5491864394719923,nan,इस नोट को सिक्के में बडल दीजी हैं
